  0.3559  -1.7509   0.3065
  0.0093   0.4544   0.2980
  0.2274  -2.0888   0.2894
  0.0296   0.2591   0.2809
  0.1995  -2.3774   0.2704
  0.0104   0.4208   0.2553
  0.2743  -1.7596   0.2482
  0.0233   0.5440   0.2393
  0.2694  -1.5062   0.2324
  0.0144   0.4581   0.2232
  0.2930  -1.9097   0.2168
 -0.0076   0.5179   0.2081
  0.1472  -2.0881   0.2042
  0.0046   0.4407   0.1984
  0.2883  -1.9440   0.1935
  0.0035   0.4422   0.1863
  0.1294  -0.9245   0.1814
  0.0361   0.3546   0.1787
  0.3642  -2.0508   0.1753
 -0.0025   0.4330   0.1698
  0.2892  -2.4691   0.1663
  0.0022   0.5820   0.1616
  0.2390  -2.1305   0.1580
  0.0064   0.4271   0.1536
  0.2612  -1.8774   0.1500
  0.0131   0.5066   0.1463
  0.2335  -2.1257   0.1439
  0.0096   0.3760   0.1406
  0.3095  -2.2763   0.1381
  0.0171   0.6435   0.1342
  0.2780  -2.1079   0.1315
  0.0035   0.4229   0.1277
  0.2884  -1.8619   0.1251
  0.0225   0.7897   0.1214
  0.2758  -1.7043   0.1176
 -0.0056   0.6065   0.1131
  0.0943  -2.3641   0.1113
  0.0146   0.5482   0.1090
  0.2564  -2.2341   0.1071
  0.0015   0.4923   0.1037
  0.2499  -1.4342   0.1020
  0.0044   0.6922   0.0992
  0.2569  -2.1040   0.0970
  0.0088   0.8016   0.0943
  0.2516  -2.0593   0.0923
 -0.0188   0.7536   0.0896
  0.2816  -2.3086   0.0882
  0.0049   0.5148   0.0859
  0.2468  -1.4365   0.0841
  0.0039   0.5396   0.0818
  0.2657  -1.5452   0.0807
  0.0456   0.6860   0.0787
  0.2132  -1.5076   0.0780
  0.0130   0.6322   0.0775
  0.2026  -1.4199   0.0773
  0.0079   0.5551   0.0770
  0.2655  -1.8009   0.0774
  0.0035   0.3787   0.0816
  0.3283  -1.9898   0.0890
  0.0050   0.5195   0.0930
  0.3034  -1.1758   0.0929
  0.0113   0.7315   0.0906
  0.3234  -1.6785   0.0885
 -0.0017   0.7618   0.0852
  0.2467  -2.4597   0.0836
  0.0028   0.4487   0.0807
  0.2979  -1.3695   0.0793
  0.0037   0.5645   0.0768
  0.2772  -2.0139   0.0754
  0.0076   0.6817   0.0734
  0.2836  -1.5446   0.0723
  0.0078   0.7428   0.0700
  0.2268  -1.0582   0.0692
  0.0051   0.8708   0.0677
  0.2147  -1.4540   0.0673
  0.0002   0.5933   0.0679
  0.3593  -2.3700   0.0680
  0.0065   0.6908   0.0673
  0.3171  -1.0913   0.0672
  0.0035   0.6700   0.0662
  0.2706  -1.2077   0.0660
  0.0046   0.5108   0.0647
  0.2110  -0.8103   0.0647
  0.0045   0.6685   0.0641
  0.2876  -1.8230   0.0640
  0.0156   1.1137   0.0636
  0.1693  -0.9471   0.0635
  0.0607   0.7151   0.0640
  0.3406  -1.6673   0.0650
 -0.0020   0.7297   0.0647
  0.2721  -1.8996   0.0648
  0.0026   0.9533   0.0643
  0.2547  -2.1756   0.0643
  0.0019   0.8072   0.0634
  0.2167  -1.3870   0.0633
  0.0006   0.7391   0.0623
  0.1768  -0.6684   0.0620
  0.0241   0.8260   0.0611
  0.2585  -1.8974   0.0614
  0.0172   0.6811   0.0605
  0.2980  -1.3451   0.0609
  0.0139   1.1812   0.0604
  0.2585  -1.1467   0.0605
  0.0028   0.8212   0.0596
  0.2775  -0.5945   0.0599
  0.0043   0.7602   0.0591
  0.2343  -0.8960   0.0591
  0.0216   0.9993   0.0582
  0.2270  -0.9875   0.0587
  0.0255   0.6693   0.0590
  0.2470  -1.5434   0.0595
  0.0004   0.7082   0.0587
  0.2364  -1.8601   0.0592
  0.0218   0.5348   0.0588
  0.1697  -1.5290   0.0589
  0.0003   0.7737   0.0597
  0.1142  -0.1947   0.0605
  0.0177   0.8757   0.0610
  0.2815  -2.2842   0.0615
  0.0502   1.0454   0.0619
  0.1627  -0.9138   0.0689
  0.0265   0.7987   0.0920
  0.1742  -1.1956   0.1068
  0.0495   1.0914   0.1212
  0.3751  -1.7806   0.1251
  0.0067   0.6502   0.1218
  0.3227  -1.5745   0.1191
  0.0226   0.8082   0.1124
  0.2790  -1.5872   0.1078
 -0.0020   0.6198   0.1004
  0.2398  -1.7915   0.0960
 -0.0093   0.8368   0.0925
  0.0486  -0.4909   0.1301
  0.0031   0.4358   0.1589
  0.0606  -1.0616   0.1769
  0.0153   0.6678   0.1828
  0.1337  -1.2914   0.1814
  0.0077   0.8206   0.1810
  0.2491  -2.1243   0.1758
 -0.0010   0.5366   0.1705
  0.3092  -1.8962   0.1665
  0.0082   0.5559   0.1601
  0.3082  -1.9142   0.1554
  0.0280   0.8393   0.1486
  0.3122  -1.3449   0.1433
  0.0390   1.3519   0.1360
  0.2573  -1.2039   0.1307
 -0.0032   0.9816   0.1258
  0.2266  -1.5038   0.1230
  0.0421   0.6634   0.1200
  0.2971  -1.6540   0.1179
  0.0386   0.8049   0.1191
  0.2441  -1.3073   0.1216
  0.0737   0.9161   0.1399
  0.2939  -1.7784   0.1402
  0.0127   0.9877   0.1385
  0.3290  -1.9722   0.1347
  0.0287   0.9140   0.1282
  0.2431  -2.0513   0.1237
  0.0055   0.5926   0.1176
  0.2615  -1.5850   0.1133
  0.0012   0.5986   0.1074
  0.2430  -1.6303   0.1038
  0.0025   0.7318   0.0990
  0.2113  -1.3450   0.0963
  0.0673   1.0030   0.0942
  0.2526  -2.1712   0.0920
  0.0084   0.9009   0.0883
  0.1322  -2.2324   0.0867
 -0.0007   0.7306   0.0847
  0.2737  -2.1903   0.0831
  0.0082   0.8704   0.0800
  0.2401  -2.2884   0.0785
  0.0306   0.9730   0.0769
  0.0529  -0.8829   0.0803
  0.0889   0.6568   0.0885
  0.2630  -2.2167   0.0937
 -0.0057   0.6595   0.0930
  0.2329  -1.7344   0.0920
  0.0024   0.6372   0.0885
  0.1642  -1.7387   0.0874
  0.0100   0.5231   0.0845
  0.2535  -1.8531   0.0822
  0.0109   0.8094   0.0791
  0.1738  -2.2427   0.0772
  0.0065   0.5947   0.0743
  0.0412  -1.0955   0.0730
  0.0233   0.1457   0.1126
  0.1301  -1.3482   0.1734
  0.1304   0.6131   0.1739
  0.2478  -1.9862   0.1688
  0.0039   0.7062   0.1662
  0.1427  -1.9328   0.1655
  0.0139   0.6356   0.1605
  0.2115  -1.7786   0.1563
  0.0026   0.4776   0.1500
  0.2666  -1.6193   0.1450
 -0.0005   0.3713   0.1382
  0.1944  -1.6125   0.1342
  0.0047   0.6090   0.1289
  0.1170  -0.7356   0.1258
  0.0330   0.6142   0.1303
  0.1723  -1.6891   0.1302
 -0.0012   0.4322   0.1273
  0.2002  -1.9941   0.1249
  0.0205   0.5355   0.1529
  0.2250  -1.9981   0.1597
  0.0159   0.4384   0.1555
  0.2274  -2.4142   0.1516
  0.0032   0.6239   0.1448
  0.2190  -1.6596   0.1402
  0.0067   0.4519   0.1336
  0.2226  -1.7343   0.1292
  0.0168   0.5072   0.1233
  0.2233  -1.2164   0.1190
  0.0112   0.6116   0.1132
  0.1825  -1.3160   0.1095
 -0.0011   0.4674   0.1044
  0.1055  -1.2098   0.1016
  0.0098   0.3273   0.0980
  0.1939  -1.7404   0.0952
 -0.0002   0.5174   0.0913
  0.1732  -1.5553   0.0889
  0.0035   0.4041   0.0856
  0.1567  -1.4258   0.0836
 -0.0014   0.3755   0.0806
  0.1121  -1.1967   0.0791
  0.0087   0.4179   0.0768
  0.1324  -1.5896   0.0755
  0.0084   0.4096   0.0734
  0.1276  -1.6275   0.0721
  0.0020   0.3315   0.0700
  0.1074  -1.5624   0.0694
  0.0217   0.3995   0.0680
  0.1084  -1.4250   0.0670
  0.0680   0.5895   0.0662
  0.1221  -1.2778   0.0660
  0.0180   0.4388   0.0650
  0.1437  -1.3281   0.0644
  0.0069   0.6957   0.0640
  0.1354  -1.3368   0.0636
  0.0044   0.3303   0.0625
  0.1297  -1.2127   0.0623
  0.0052   0.3815   0.0617
  0.0794  -1.7745   0.0615
  0.0073   0.2062   0.0608
  0.0438  -0.9166   0.0604
 -0.0056   0.3951   0.0600
  0.0869  -0.5952   0.0600
  0.0380   0.3079   0.0600
  0.1206  -0.3072   0.0595
  0.0055   0.2964   0.0593
  0.1086  -0.4405   0.0590
  0.0120   0.3457   0.0590
  0.0858  -0.2159   0.0580
  0.0115   0.2702   0.0580
  0.0871  -0.8029   0.0580
  0.0085   0.3877   0.0580
  0.0656  -0.7854   0.0581
  0.0124   0.4072   0.0738
  0.1108  -1.1032   0.1131
  0.0068   0.4823   0.1190
  0.0883  -1.1193   0.1181
 -0.0085   0.3992   0.1158
  0.0386  -0.8199   0.1147
  0.0290   0.4272   0.1147
  0.1179  -0.5021   0.1141
  0.0309   0.3319   0.1141
  0.1544   0.1529   0.1120
  0.0728   0.1863   0.1085
  0.0740   0.0211   0.1049
  0.0230   0.3409   0.1024
  0.0828  -0.4809   0.1004
  0.0384   0.2593   0.0989
  0.0397  -0.3897   0.0974
  0.0236   0.4122   0.0970
  0.0705  -0.4790   0.0964
  0.0195   0.2671   0.0964
  0.0616  -0.2921   0.0950
  0.0050   0.4352   0.0945
  0.0500  -0.2839   0.0948
  0.0018   0.2355   0.1000
  0.0489  -0.3493   0.1056
  0.0132   0.3821   0.1118
  0.0557  -0.3339   0.1138
  0.0077   0.2255   0.1137
  0.0653  -0.4257   0.1138
  0.0070   0.2329   0.1140
  0.0488  -0.6588   0.1140
  0.0035   0.3552   0.1130
  0.0421  -0.6419   0.1128
  0.0437   0.2873   0.1114
  0.0667  -0.6228   0.1106
  0.0077   0.2107   0.1098
  0.0384  -0.4888   0.1085
  0.0670   0.3503   0.1072
  0.1007   0.1908   0.1038
  0.1726   0.0927   0.0989
  0.0574   0.0347   0.0911
  0.0552   0.1831   0.0760
  0.0268   0.1395   0.0594
  0.0439   0.2134   0.0581
  0.0520  -0.0691   0.0583
 -0.0010   0.2214   0.0586
  0.0182   0.0391   0.0580
  0.0078   0.2885   0.0590
  0.0533   0.0421   0.0586
  0.0336   0.1925   0.0585
  0.0367   0.1086   0.0578
  0.0378   0.2080   0.0566
  0.0722   0.0580   0.0560
  0.0461   0.2175   0.0562
  0.0861   0.0927   0.0574
  0.1196   0.2571   0.0578
  0.0649   0.1106   0.0565
  0.0345   0.1217   0.0540
  0.0408   0.0577   0.0525
  0.0245   0.2323   0.0543
  0.0437   0.1193   0.0555
  0.0265   0.2943   0.0570
  0.0356   0.0707   0.0573
  0.0247   0.2323   0.0580
  0.0426  -0.0764   0.0583
  0.0136   0.3207   0.0607
  0.0403   0.0852   0.0623
  0.0167   0.3384   0.0618
  0.0504   0.0785   0.0556
  0.0296   0.0914   0.0522
  0.0220   0.1135   0.0519
  0.0250   0.1537   0.0512
  0.0350   0.0612   0.0501
  0.0239   0.1726   0.0506
  0.0816   0.1315   0.0505
  0.0429   0.1097   0.0490
  0.0272   0.0053   0.0485
  0.0149   0.1102   0.0484
  0.0215   0.0980   0.0492
  0.0102   0.1715   0.0493
  0.0100   0.0101   0.0495
  0.0118   0.2324   0.0509
  0.0346   0.0904   0.0500
  0.0193   0.1784   0.0494
  0.0888   0.0577   0.0497
  0.1459   0.0770   0.0500
  0.1738   0.0219   0.0501
  0.1953   0.1124   0.0510
  0.1256   0.0817   0.0510
  0.1748   0.1092   0.0510
  0.0773   0.0797   0.0510
  0.0672   0.1385   0.0514
  0.0373   0.0659   0.0520
  0.1205   0.1680   0.0520
  0.1160   0.0897   0.0520
  0.0152   0.2868   0.0519
  0.0305   0.0451   0.0510
  0.1479   0.0143   0.0510
  0.0624  -0.0081   0.0510
 -0.0022   0.0936   0.0510
  0.0130   0.0865   0.0510
 -0.0031   0.1425   0.0518
  0.0112   0.0630   0.0520
  0.0215   0.1881   0.0529
  0.0140   0.0026   0.0523
  0.0137   0.1905   0.0520
  0.0940  -0.0351   0.0520
  0.1429   0.0892   0.0520
  0.0273   0.1383   0.0520
  0.0278   0.1322   0.0525
  0.0430   0.0860   0.0530
  0.0081   0.0965   0.0526
  0.0534  -0.0002   0.0520
  0.1236   0.1414   0.0520
  0.0524   0.0362   0.0526
  0.0424   0.2197   0.0530
  0.0674   0.0847   0.0530
  0.0405   0.1092   0.0524
  0.0892   0.0537   0.0520
  0.0366   0.0997   0.0520
  0.1135   0.0830   0.0520
  0.1055   0.0703   0.0520
  0.1104   0.0961   0.0520
  0.0237   0.0076   0.0520
  0.0635   0.0422   0.0520
  0.1487   0.0885   0.0520
  0.0383   0.0650   0.0520
  0.1496   0.1458   0.0520
  0.1128   0.0345   0.0519
  0.1034   0.1222   0.0510
  0.0453   0.0489   0.0510
  0.0028   0.1445   0.0510
  0.0424   0.0427   0.0510
  0.1109   0.1309   0.0510
  0.1074   0.0676   0.0510
  0.0875   0.0346   0.0510
  0.0745  -0.0009   0.0510
  0.0074   0.0255   0.0510
  0.0263   0.1218   0.0510
  0.0354   0.1826   0.0510
  0.1181   0.0828   0.0510
  0.0402   0.1427   0.0510
  0.0489   0.0382   0.0509
  0.0391  -0.0370   0.0500
  0.0403   0.0425   0.0500
 -0.0096   0.0355   0.0500
  0.0306   0.1002   0.0500
  0.0303   0.1247   0.0503
  0.0317   0.0546   0.0510
  0.0238   0.0985   0.0510
  0.0409   0.0682   0.0510
  0.0266   0.1211   0.0510
  0.0282   0.0489   0.0510
  0.0375   0.1384   0.0510
  0.0426   0.0837   0.0510
  0.0184   0.2292   0.0510
  0.0711   0.0974   0.0510
  0.0108   0.1107   0.0510
  0.0060  -0.0357   0.0503
  0.0119   0.0486   0.0500
  0.0200   0.0589   0.0491
  0.0561   0.1218   0.0490
  0.0859   0.0056   0.0490
  0.1719   0.0744   0.0490
  0.1696  -0.0194   0.0490
  0.1797   0.0641   0.0490
  0.0887   0.0556   0.0490
  0.1154   0.1330   0.0496
  0.0998   0.0644   0.0500
  0.0521   0.0408   0.0500
  0.0347   0.0130   0.0500
  0.0165   0.0758   0.0500
  0.0719   0.0355   0.0500
  0.1900   0.1350   0.0500
  0.0698   0.0278   0.0500
  0.1538   0.0575   0.0500
  0.1276   0.0189   0.0500
  0.1056   0.0100   0.0500
  0.0998  -0.0269   0.0500
  0.0683   0.0801   0.0500
  0.0535   0.0855   0.0500
  0.0390   0.1077   0.0500
  0.0444  -0.0026   0.0500
  0.0568   0.1755   0.0500
  0.0264   0.0407   0.0500
  0.0302   0.1833   0.0500
  0.0527   0.1344   0.0500
  0.0252   0.2197   0.0500
  0.0312   0.1073   0.0500
 -0.0002   0.1981   0.0505
  0.0380   0.0883   0.0510
  0.0364   0.1194   0.0510
  0.0395   0.0230   0.0510
  0.0153   0.1756   0.0510
  0.0164   0.0591   0.0510
  0.0469   0.2667   0.0510
  0.1621   0.1933   0.0510
  0.1931   0.1180   0.0510
  0.1383   0.0689   0.0519
  0.1440   0.2151   0.0520
  0.1644   0.0896   0.0520
  0.0356   0.1193   0.0520
  0.0407   0.2222   0.0520
  0.0095   0.1388   0.0520
  0.0331   0.1958   0.0520
  0.0202   0.1932   0.0520
  0.0457   0.0431   0.0520
  0.0271   0.0660   0.0520
  0.0451   0.1343   0.0520
  0.0272   0.1288   0.0520
  0.0581   0.1545   0.0520
  0.0318   0.1476   0.0520
  0.0494   0.0494   0.0520
  0.0151   0.1376   0.0520
  0.0292   0.0726   0.0520
  0.0318   0.0825   0.0520
  0.0184   0.1121   0.0520
 -0.0037   0.1032   0.0520
  0.0436   0.0918   0.0520
  0.0215   0.1329   0.0520
  0.0274   0.0219   0.0520
  0.0207   0.1512   0.0520
  0.0385   0.0633   0.0520
  0.0073   0.1129   0.0520
  0.0223   0.1029   0.0520
  0.0326   0.1854   0.0520
  0.0180   0.1174   0.0520
 -0.0017   0.1836   0.0520
  0.0113   0.1104   0.0520
  0.0608   0.1630   0.0520
  0.1126   0.0067   0.0520
  0.0176   0.0915   0.0520
  0.0146   0.0567   0.0520
  0.0657   0.0933   0.0520
  0.0986   0.0874   0.0520
  0.0532   0.1358   0.0520
  0.0354   0.0641   0.0520
  0.0314   0.1734   0.0520
  0.0878   0.1774   0.0520
  0.0043   0.1779   0.0520
  0.1206   0.1096   0.0520
  0.0717   0.0990   0.0520
  0.0561   0.0725   0.0520
  0.0173   0.0410   0.0520
  0.0258   0.1185   0.0520
  0.0035   0.1278   0.0520
  0.0971   0.0962   0.0520
  0.1237   0.1621   0.0520
  0.1126   0.1233   0.0520
  0.0429   0.0978   0.0520
  0.0506   0.0599   0.0520
  0.0264   0.1021   0.0520
  0.0202   0.0111   0.0520
  0.0508   0.1693   0.0513
  0.0218   0.0575   0.0510
  0.0136   0.0767   0.0510
  0.0440   0.0356   0.0510
  0.0035   0.1869   0.0510
  0.0996   0.0718   0.0510
  0.1192   0.1059   0.0515
  0.0961   0.0252   0.0520
  0.0081   0.0344   0.0520
  0.0448   0.1409   0.0520
  0.1081   0.1630   0.0520
  0.2192   0.1119   0.0520
  0.1236   0.0809   0.0520
  0.1682   0.1371   0.0520
  0.0491   0.0673   0.0520
  0.0684   0.0709   0.0520
  0.0075   0.0839   0.0520
  0.0621   0.0500   0.0520
  0.0214   0.1217   0.0520
  0.0590   0.1318   0.0520
  0.0311   0.1843   0.0520
  0.0415   0.0823   0.0520
  0.0070   0.1265   0.0522
  0.0649   0.0858   0.0530
  0.0158   0.2108   0.0530
  0.0437   0.1350   0.0530
  0.0076   0.2327   0.0538
  0.0427   0.1422   0.0540
  0.0158   0.2858   0.0540
  0.0779   0.0612   0.0540
  0.1092   0.1224   0.0540
  0.0549   0.0827   0.0540
  0.0015   0.1531   0.0535
  0.0176   0.1816   0.0530
  0.0688   0.2023   0.0530
  0.1293   0.0975   0.0530
  0.0266   0.1714   0.0530
  0.0545   0.1483   0.0530
  0.0008   0.1871   0.0530
  0.0378   0.1173   0.0530
 -0.0007   0.1411   0.0530
  0.0518   0.0742   0.0530
  0.0011   0.1420   0.0530
  0.0450   0.1127   0.0530
  0.0051   0.1461   0.0530
  0.0347   0.1056   0.0530
  0.0175   0.0991   0.0530
  0.0451   0.1569   0.0530
  0.0157   0.1644   0.0530
  0.0338   0.1482   0.0530
  0.0082   0.1471   0.0530
  0.0383   0.1222   0.0540
 -0.0089   0.2288   0.0540
  0.0499   0.1004   0.0540
  0.0042   0.1341   0.0540
  0.0198   0.1062   0.0542
  0.0003   0.2490   0.0550
  0.0351   0.1452   0.0551
  0.0105   0.2802   0.0561
  0.0759   0.1371   0.0570
  0.1309   0.2634   0.0580
  0.1340   0.1170   0.0586
  0.0838   0.1114   0.0590
  0.0452   0.1843   0.0595
  0.0117   0.2613   0.0600
  0.1152   0.2082   0.0602
  0.0094   0.2869   0.0610
  0.0397   0.1160   0.0610
  0.0033   0.2042   0.0614
  0.1704   0.1100   0.0620
  0.0942   0.2054   0.0620
  0.1366   0.2083   0.0620
  0.0191   0.1578   0.0620
  0.0835   0.1546   0.0620
  0.0355   0.1915   0.0620
  0.1366   0.1359   0.0620
  0.0511   0.0647   0.0620
  0.1383   0.0667   0.0620
  0.0556   0.1213   0.0620
  0.1517   0.1608   0.0620
  0.0371   0.1302   0.0620
  0.1345   0.0472   0.0620
  0.0256   0.0548   0.0616
  0.1087   0.1971   0.0610
  0.0146   0.2131   0.0610
  0.0891   0.1810   0.0610
  0.0090   0.1311   0.0610
  0.1409   0.1099   0.0610
  0.1008   0.1685   0.0610
  0.2243   0.1695   0.0610
  0.0468   0.1124   0.0610
  0.1033   0.1863   0.0610
  0.0209   0.1879   0.0610
  0.0526   0.2055   0.0610
  0.0100   0.2070   0.0610
  0.0490   0.0020   0.0610
  0.0433   0.2895   0.0610
  0.1019   0.1300   0.0610
  0.0078   0.2114   0.0618
  0.0336   0.1774   0.0620
  0.0490   0.2010   0.0620
  0.0917   0.1010   0.0620
  0.0638   0.1810   0.0621
  0.1663   0.1574   0.0630
  0.0080   0.1886   0.0630
  0.0463   0.1838   0.0630
  0.0053   0.1908   0.0630
  0.0391   0.0539   0.0640
 -0.0070   0.2581   0.0640
  0.0391  -0.0059   0.0640
  0.0106   0.1187   0.0640
  0.0376   0.3130   0.0644
  0.0137   0.1913   0.0650
  0.0347   0.1328   0.0650
  0.0111   0.2367   0.0657
  0.2032  -0.0448   0.0660
  0.1841   0.2029   0.0668
  0.2381  -0.1025   0.0671
  0.0332   0.2754   0.0678
  0.0893  -0.1122   0.0685
  0.0016   0.2618   0.0694
  0.0955  -0.4055   0.0700
  0.0075   0.2718   0.0709
  0.1026  -0.5187   0.0712
  0.0433   0.3706   0.0720
  0.0952  -1.0298   0.0720
  0.0052   0.2465   0.0720
  0.0787  -0.8098   0.0727
  0.0721   0.2247   0.0733
  0.1571   0.0269   0.0741
  0.0043   0.1554   0.0750
  0.1329   0.1265   0.0758
  0.0066   0.1968   0.0768
  0.0799  -0.4628   0.0777
  0.0306   0.2942   0.0790
  0.1312  -0.9335   0.0801
 -0.0018   0.2369   0.0810
  0.1106  -1.0284   0.0812
  0.0162   0.4261   0.0820
  0.1110  -0.6721   0.0820
  0.0061   0.2993   0.0829
  0.1251  -1.0805   0.0834
  0.0115   0.1554   0.0840
  0.1800  -0.7272   0.0847
  0.1210   0.3206   0.0854
  0.2364  -1.4406   0.0866
  0.0200   0.3538   0.0874
  0.1720  -0.8764   0.0890
  0.0946   0.2868   0.0912
  0.1446  -1.3278   0.0941
  0.0129   0.3545   0.0971
  0.1432  -1.3535   0.1019
  0.0049   0.2938   0.1070
  0.1630  -1.7770   0.1134
  0.0500   0.3162   0.1178
  0.1082  -1.0116   0.1230
  0.0006   0.2701   0.1268
  0.1270  -1.0342   0.1305
  0.0217   0.3701   0.1344
  0.1890  -1.1629   0.1368
  0.0121   0.2168   0.1400
  0.1788  -1.1824   0.1421
  0.0192   0.2880   0.1454
  0.2001  -0.9603   0.1470
  0.0150   0.1806   0.1490
  0.1600  -1.3678   0.1497
  0.0327   0.2917   0.1524
  0.1354  -0.8238   0.1528
  0.0082   0.2555   0.1552
  0.1619  -0.8907   0.1566
  0.0041   0.0402   0.1600
  0.2043  -1.4266   0.1612
  0.0044   0.3110   0.1658
  0.2004  -1.4756   0.1687
  0.0051   0.3962   0.1753
  0.1972  -1.5356   0.1798
  0.0188   0.3707   0.1886
  0.2388  -2.2260   0.1999
 -0.0021   0.3296   0.2100
  0.1022  -2.1356   0.2130
 -0.0001   0.3592   0.2179
  0.1875  -2.2374   0.2207
 -0.0052   0.3727   0.2255
  0.0371  -1.4532   0.2252
  0.0189   0.2781   0.2308
  0.1426  -1.2700   0.2374
  0.0585   0.3467   0.2436
  0.1284  -1.6977   0.2437
  0.0072   0.2630   0.2547
  0.0586  -0.8414   0.2626
  0.0122   0.2894   0.2647
  0.3281  -2.2006   0.2605
 -0.0001   0.2624   0.2574
  0.2648  -2.0059   0.2537
  0.0411   0.2355   0.2548
  0.2640  -1.9866   0.2530
  0.0105   0.3744   0.2542
  0.1660  -1.7907   0.2525
  0.0156   0.3200   0.2523
  0.1936  -2.2400   0.2584
  0.0220   0.3012   0.2600
  0.1649  -1.3745   0.2640
  0.0110   0.4185   0.2642
  0.0911  -0.7252   0.2647
  0.0059   0.2866   0.2588
  0.3659  -2.7010   0.2601
  0.0364   0.3857   0.2553
  0.3694  -2.6667   0.2526
  0.0110   0.3224   0.2445
  0.2838  -2.1419   0.2406
  0.0710   0.5047   0.2359
  0.3164  -2.3659   0.2291
  0.0390   0.3782   0.2225
  0.2435  -2.4586   0.2194
  0.0174   0.2984   0.2168
  0.1465  -2.3307   0.2151
  0.0175   0.3363   0.2120
  0.2027  -2.5103   0.2076
  0.0111   0.3756   0.2024
  0.2109  -2.4531   0.1997
  0.0194   0.5593   0.1974
  0.2627  -2.9148   0.1981
  0.0498   0.4410   0.1994
  0.1895  -2.0258   0.1972
 -0.0014   0.4730   0.1926
  0.2606  -1.9850   0.1903
  0.0753   0.5092   0.1926
  0.2137  -2.3460   0.1889
  0.0137   0.3807   0.1859
  0.3038  -2.6501   0.1842
  0.0191   0.4184   0.1824
  0.3152  -2.4807   0.1788
  0.0012   0.4656   0.1728
  0.2882  -2.5907   0.1685
  0.0193   0.5569   0.1631
  0.2920  -2.1704   0.1591
  0.0208   0.5831   0.1532
  0.2425  -2.2278   0.1497
  0.0012   0.4037   0.1453
  0.0954  -1.2049   0.1685
  0.1318   0.8359   0.2122
  0.3882  -2.1735   0.1987
  0.0032   0.3676   0.1869
  0.3174  -1.6936   0.1801
  0.0514   0.4398   0.1926
  0.3463  -1.6892   0.1944
  0.0082   0.4152   0.1981
  0.3377  -1.7159   0.2019
  0.0436   0.5634   0.2209
  0.2480  -1.2392   0.2111
  0.0757   0.8233   0.2190
  0.4125  -2.0188   0.2124
  0.0290   0.7043   0.2096
  0.3433  -1.6125   0.1999
 -0.0002   0.5909   0.1891
  0.2737  -1.2126   0.1825
  0.0031   0.4370   0.1739
  0.3257  -1.3249   0.1673
  0.0045   0.6222   0.1591
  0.2777  -1.1059   0.1535
  0.0042   0.4870   0.1469
  0.2975  -1.4066   0.1420
  0.0163   0.7331   0.1366
  0.2218  -1.5904   0.1342
  0.0399   0.9247   0.1356
  0.2830  -1.8793   0.1357
  0.0040   0.7764   0.1323
  0.1760  -1.7467   0.1298
  0.0034   0.5983   0.1277
  0.3095  -2.0704   0.1249
  0.0084   0.6253   0.1207
  0.3470  -1.9971   0.1174
  0.0021   0.5287   0.1128
  0.3260  -1.3029   0.1100
  0.0041   0.6388   0.1065
  0.3493  -1.0233   0.1038
  0.0127   0.5918   0.1000
  0.2591  -1.5664   0.0976
  0.0046   0.6122   0.0942
  0.2436  -1.6722   0.0916
 -0.0124   0.6862   0.0884
  0.2680  -1.1106   0.0864
  0.0095   0.8671   0.0839
  0.2808  -1.8164   0.0819
  0.0019   0.4244   0.0794
  0.3137  -2.4914   0.0778
  0.0162   1.0506   0.0756
  0.3319  -1.6471   0.0745
 -0.0042   0.5957   0.0723
  0.3487  -1.6974   0.0711
  0.0057   0.5774   0.0693
  0.3208  -1.6430   0.0685
  0.0144   0.9512   0.0669
  0.2840  -1.7640   0.0662
 -0.0095   0.6199   0.0645
  0.2144  -2.3606   0.0643
 -0.0011   0.5225   0.0632
  0.2430  -1.5799   0.0628
  0.0702   0.7564   0.0620
  0.3195  -1.9481   0.0620
